1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,1,0
8,3,0
9,3,0
10,4,0
11,9,0
12,10,0
13,18,0
14,15,1
15,24,0
16,41,1
17,39,2
18,64,1
19,76,2
20,95,3
21,131,6
22,170,2
23,189,9
24,210,7
25,282,15
26,323,12
27,420,19
28,458,23
29,573,22
30,666,23
31,800,46
32,980,43
33,1231,78
34,1409,69
35,1681,90
36,1923,113
37,2421,113
38,2959,147
39,3445,192
40,4155,208
41,4971,265
42,5786,276
43,6864,349
44,7966,444
45,9716,532
46,11910,618
47,14058,748
48,16961,921
49,19692,1087
50,23869,1246
51,28558,1557
52,33997,1769
53,41263,2130
54,48439,2611
55,52300,2820
56,49437,2907
57,40078,2646
58,28411,2207
59,18405,1680
60,11021,1121
61,6249,749
62,3233,507
63,1585,255
64,772,165
65,360,101
66,169,51
67,78,33
68,27,14
69,7,13
70,5,5
71,3,4
72,2,1
73,0,1
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
