1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,1,0
11,0,0
12,0,0
13,1,0
14,1,0
15,0,0
16,3,0
17,1,0
18,3,0
19,4,1
20,5,0
21,3,0
22,5,0
23,2,1
24,2,3
25,7,0
26,10,1
27,7,0
28,24,1
29,19,0
30,27,1
31,31,0
32,55,3
33,40,2
34,57,3
35,64,3
36,72,2
37,85,10
38,123,7
39,168,6
40,182,10
41,214,15
42,243,10
43,275,11
44,328,21
45,450,19
46,570,32
47,669,21
48,743,43
49,911,48
50,1110,57
51,1218,81
52,1459,93
53,1715,95
54,2194,113
55,2471,138
56,3009,168
57,3528,181
58,4255,220
59,5063,253
60,6083,305
61,7243,368
62,8586,463
63,10065,536
64,12030,631
65,14464,812
66,17390,916
67,20738,1076
68,24814,1286
69,29569,1537
70,35419,1828
71,41674,2173
72,48846,2638
73,51858,2900
74,47457,2889
75,37408,2535
76,26296,1978
77,16609,1541
78,9842,1010
79,5387,703
80,2714,455
81,1339,267
82,641,166
83,318,105
84,143,57
85,62,23
86,35,12
87,10,6
88,7,6
89,2,2
90,0,2
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
