1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,4,0
7,8,0
8,5,0
9,6,0
10,2,0
11,5,0
12,6,0
13,10,0
14,20,1
15,27,0
16,31,1
17,35,2
18,44,2
19,64,2
20,67,1
21,83,6
22,84,4
23,109,2
24,131,8
25,142,5
26,185,11
27,209,18
28,238,10
29,270,19
30,299,19
31,407,26
32,533,29
33,636,34
34,777,31
35,883,41
36,1132,44
37,1404,70
38,1758,72
39,1997,88
40,2359,120
41,2888,125
42,3302,176
43,4021,176
44,4829,240
45,5690,309
46,6889,360
47,8114,423
48,9877,508
49,11992,610
50,14073,751
51,16834,801
52,19822,1030
53,23770,1251
