1,1,0
2,0,0
3,1,0
4,2,0
5,2,0
6,1,0
7,3,0
8,6,0
9,8,0
10,10,1
11,15,0
12,22,1
13,33,0
14,23,1
15,35,5
16,45,3
17,44,2
18,58,2
19,61,8
20,73,5
21,102,9
22,111,10
23,163,10
24,202,4
25,173,9
26,227,8
27,280,19
28,312,12
29,398,26
30,478,28
31,574,34
32,697,39
33,907,39
34,996,65
35,1193,58
36,1494,75
37,1773,90
38,2149,100
39,2524,126
40,2928,141
41,3572,189
42,4239,227
43,5070,259
44,6085,308
45,7517,364
46,9086,452
47,10603,558
48,12705,621
49,15279,779
50,18112,901
51,22218,1103
52,26689,1314
53,31712,1517
