1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,5,0
7,2,0
8,6,0
9,13,0
10,6,1
11,16,0
12,20,0
13,21,1
14,35,3
15,32,2
16,32,1
17,42,3
18,48,4
19,48,10
20,90,2
21,101,4
22,97,6
23,122,3
24,148,3
25,155,10
26,212,10
27,240,21
28,275,14
29,351,13
30,401,19
31,501,28
32,613,34
33,712,44
34,840,59
35,976,54
36,1203,62
37,1459,83
38,1751,91
39,2119,108
40,2519,125
41,3152,138
42,3740,202
43,4375,215
44,5463,278
45,6413,311
46,7715,370
47,9182,477
48,10865,590
49,12985,664
50,15640,832
51,18593,1004
52,22530,1105
53,26797,1395
