1,1,0
2,0,0
3,1,0
4,1,0
5,2,0
6,4,0
7,13,0
8,12,1
9,8,0
10,13,0
11,16,0
12,20,1
13,15,1
14,34,2
15,27,2
16,30,2
17,42,3
18,48,2
19,59,2
20,47,5
21,84,2
22,96,6
23,96,7
24,136,10
25,133,2
26,141,7
27,175,9
28,237,8
29,321,7
30,379,20
31,440,20
32,563,28
33,661,30
34,844,37
35,927,54
36,1144,48
37,1331,64
38,1588,75
39,1899,113
40,2288,106
41,2812,159
42,3305,152
43,3933,238
44,4791,256
45,5607,282
46,6601,349
47,7828,420
48,9497,471
49,10974,589
50,13356,704
51,15793,845
52,19274,1058
53,22719,1164
