1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,1,0
8,0,0
9,6,0
10,13,0
11,15,0
12,8,1
13,23,0
14,19,0
15,20,1
16,18,3
17,32,1
18,37,0
19,22,2
20,45,1
21,42,4
22,55,1
23,67,4
24,97,4
25,129,2
26,136,4
27,173,8
28,190,7
29,275,13
30,309,13
31,333,16
32,389,15
33,463,28
34,582,43
35,621,39
36,738,46
37,830,58
38,1024,73
39,1280,76
40,1496,73
41,1870,107
42,2171,110
43,2544,110
44,2989,158
45,3519,208
46,4260,245
47,5117,270
48,6326,341
49,7498,399
50,8841,445
51,10796,534
52,12806,667
53,15141,758
54,18213,922
55,21678,1135
56,26065,1299
57,31108,1552
58,37416,1831
59,44406,2317
60,51013,2756
61,52430,2907
62,46452,2757
63,35795,2435
64,24722,1991
65,15478,1432
66,8855,1069
67,4804,652
68,2454,393
69,1217,237
70,543,139
71,258,92
72,118,30
73,51,16
74,16,14
75,9,4
76,1,2
77,2,1
78,1,0
79,0,0
80,0,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
