1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,2,0
8,3,1
9,6,0
10,8,0
11,7,1
12,10,1
13,8,1
14,5,0
15,7,0
16,12,1
17,16,1
18,27,3
19,22,1
20,32,1
21,32,4
22,39,3
23,65,2
24,78,5
25,84,7
26,71,5
27,100,6
28,116,12
29,136,6
30,165,12
31,184,10
32,207,11
33,253,13
34,295,16
35,352,21
36,431,25
37,525,24
38,680,36
39,807,38
40,892,33
41,1124,69
42,1280,59
43,1561,98
44,1853,97
45,2340,118
46,2774,135
47,3280,202
48,4041,172
49,4616,261
50,5615,271
51,6768,348
52,8117,411
53,9713,488
54,11755,620
55,13863,712
56,16239,858
57,19575,999
58,23231,1203
59,27914,1508
60,33742,1701
61,40449,2065
62,47918,2399
