1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,2,0
7,0,0
8,3,0
9,4,0
10,2,0
11,2,1
12,2,0
13,2,1
14,3,1
15,2,0
16,5,0
17,11,0
18,11,0
19,20,0
20,31,0
21,33,1
22,34,0
23,49,3
24,59,2
25,94,4
26,100,4
27,97,3
28,150,6
29,173,9
30,213,11
31,241,19
32,278,19
33,332,15
34,399,26
35,419,21
36,592,26
37,706,32
38,825,29
39,946,62
40,1065,64
41,1282,66
42,1595,95
43,1866,92
44,2372,118
45,2836,110
46,3395,179
47,3967,186
48,4800,219
49,5754,294
50,6761,373
51,8236,416
52,9862,512
53,12091,600
54,14172,699
55,17091,877
56,20314,1023
57,24500,1272
58,28942,1503
59,34613,1745
60,41960,2174
61,50629,2549
62,59320,3105
