1,1,0
2,0,0
3,0,0
4,2,0
5,5,0
6,4,0
7,7,0
8,4,0
9,5,0
10,6,0
11,4,3
12,1,0
13,10,0
14,7,0
15,14,0
16,21,1
17,15,3
18,22,1
19,26,1
20,34,1
21,31,6
22,46,3
23,45,6
24,54,4
25,48,0
26,75,3
27,101,5
28,86,6
29,105,6
30,154,9
31,164,13
32,204,4
33,265,12
34,332,10
35,410,22
36,466,16
37,543,31
38,642,28
39,749,34
40,926,47
41,1025,74
42,1323,70
43,1513,84
44,1756,91
45,2004,89
46,2439,116
47,2927,162
48,3544,166
49,4073,228
50,4998,251
51,6032,309
52,6992,388
53,8320,453
54,10096,560
55,11821,619
56,14019,760
57,16348,894
58,19655,1040
59,23738,1196
60,28180,1536
61,33688,1814
62,40265,2134
