1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,5,0
7,0,0
8,5,0
9,7,0
10,3,0
11,7,1
12,7,0
13,13,0
14,13,1
15,12,0
16,16,0
17,17,0
18,14,0
19,20,1
20,15,2
21,33,2
22,29,2
23,39,0
24,24,2
25,43,2
26,54,2
27,75,6
28,86,0
29,116,5
30,172,1
31,168,7
32,212,8
33,223,12
34,304,18
35,356,22
36,456,12
37,517,19
38,634,33
39,714,31
40,849,61
41,1018,52
42,1293,68
43,1545,81
44,1931,99
45,2269,117
46,2598,130
47,3137,159
48,3840,167
49,4709,227
50,5512,296
51,6564,323
52,8053,403
53,9552,498
54,11774,611
55,14149,696
56,16943,833
57,20127,1010
58,23912,1207
59,29160,1420
60,34390,1799
61,41222,2142
62,49653,2580
