1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,0,0
8,0,0
9,1,0
10,2,0
11,1,0
12,6,0
13,12,0
14,22,1
15,17,0
16,21,0
17,32,0
18,23,2
19,24,2
20,32,2
21,44,1
22,55,8
23,73,0
24,61,3
25,68,8
26,129,6
27,146,11
28,174,6
29,188,11
30,247,7
31,282,18
32,330,16
33,383,22
34,438,34
35,548,25
36,665,41
37,778,50
38,925,48
39,1045,58
40,1370,68
41,1685,78
42,2132,85
43,2516,132
44,3002,129
45,3539,157
46,4164,194
47,5203,267
48,6378,278
49,7714,371
50,8974,470
51,10884,549
52,13230,641
53,15741,797
54,19088,934
55,22327,1112
56,26775,1396
57,32412,1724
58,38410,1979
59,45993,2369
60,54630,2780
61,65190,3329
62,78677,4066
