1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,5,0
7,4,0
8,10,0
9,22,0
10,19,1
11,26,0
12,28,3
13,28,3
14,35,0
15,51,2
16,57,4
17,82,3
18,94,6
19,107,3
20,137,5
21,186,10
22,206,12
23,247,9
24,298,11
25,423,20
26,485,26
27,506,29
28,541,32
29,711,30
30,798,59
31,1043,59
32,1156,69
33,1320,85
34,1624,98
35,1944,100
36,2179,129
37,2682,131
38,3332,161
39,3976,177
40,4738,213
41,5590,314
42,6945,336
43,8330,395
44,9785,501
45,11549,648
46,13689,711
47,16488,886
48,19666,995
49,23611,1194
50,28428,1400
51,34127,1710
52,40812,2094
53,48263,2400
54,54049,2814
55,52576,2999
56,44724,2766
57,33234,2400
58,22486,1878
59,13542,1388
60,7575,903
61,4066,612
62,1984,363
