1,1,0
2,0,0
3,0,0
4,0,0
5,7,0
6,3,0
7,2,0
8,2,0
9,1,0
10,7,0
11,0,1
12,0,1
13,2,0
14,5,0
15,6,1
16,3,0
17,5,0
18,11,0
19,16,1
20,15,2
21,21,0
22,36,1
23,27,0
24,51,2
25,62,1
26,59,2
27,56,3
28,82,1
29,89,4
30,114,5
31,128,8
32,135,11
33,182,10
34,240,7
35,247,15
36,338,17
37,422,15
38,537,32
39,635,30
40,754,29
41,900,41
42,1050,54
43,1276,71
44,1479,92
45,1867,102
46,2149,104
47,2671,150
48,3141,165
49,3833,186
50,4449,201
51,5444,297
52,6694,331
53,7960,387
54,9507,493
55,11497,627
56,13347,674
57,16454,844
58,19546,979
59,23304,1141
60,28011,1479
61,33593,1721
62,39793,2064
