1,1,0
2,0,0
3,1,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,4,0
10,0,0
11,6,0
12,8,0
13,16,0
14,17,1
15,21,1
16,21,2
17,22,0
18,30,2
19,17,3
20,36,3
21,41,2
22,60,5
23,69,2
24,50,3
25,62,10
26,73,6
27,89,4
28,94,9
29,121,5
30,129,4
31,163,6
32,209,12
33,259,15
34,354,15
35,371,13
36,471,27
37,569,38
38,687,34
39,912,42
40,1080,43
41,1282,63
42,1486,87
43,1708,96
44,2107,97
45,2515,145
46,2880,153
47,3478,175
48,4045,222
49,5195,257
50,5903,317
51,7153,402
52,8438,450
53,10168,504
54,12247,612
55,14431,781
56,17274,877
57,20762,1099
58,24631,1302
59,29270,1510
60,35627,1781
61,43012,2119
62,50520,2583
63,54205,2909
64,50351,2916
65,40772,2597
66,28431,2110
67,18413,1623
68,10822,1152
69,5859,727
70,3047,476
71,1532,293
72,755,164
73,355,84
74,166,45
75,71,34
76,27,14
77,12,10
78,4,5
79,1,0
80,1,3
81,0,1
82,0,1
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
