1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,3,0
8,8,0
9,8,1
10,4,0
11,7,0
12,5,0
13,11,0
14,16,2
15,16,0
16,20,1
17,31,1
18,37,0
19,50,0
20,62,1
21,75,3
22,81,8
23,141,5
24,119,6
25,124,11
26,179,7
27,222,12
28,274,12
29,307,16
30,413,25
31,411,22
32,510,27
33,630,41
34,725,34
35,903,48
36,1016,57
37,1273,65
38,1518,81
39,1739,104
40,2004,131
41,2488,139
42,2914,150
43,3505,178
44,4118,206
45,4952,265
46,5753,324
47,6825,374
48,8324,422
49,10008,525
50,12089,635
51,14558,676
52,17376,827
53,20192,1049
54,24450,1287
55,29129,1510
56,35401,1812
57,41700,2167
58,48437,2507
59,51379,2837
60,47826,2847
61,38367,2556
62,27066,2118
63,17260,1593
64,10236,1109
65,5627,740
66,2986,557
67,1516,281
68,686,183
69,315,93
70,146,40
71,65,30
72,29,14
73,16,8
74,3,9
75,1,2
76,0,2
77,0,2
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
