1,1,0
2,0,0
3,1,0
4,1,0
5,4,0
6,10,0
7,10,0
8,6,0
9,11,0
10,8,1
11,17,1
12,17,0
13,21,0
14,34,1
15,18,0
16,26,2
17,26,2
18,32,3
19,36,5
20,37,2
21,45,4
22,54,4
23,48,4
24,55,8
25,83,4
26,102,5
27,127,9
28,167,3
29,204,12
30,192,7
31,253,8
32,320,17
33,374,20
34,464,16
35,519,35
36,579,29
37,689,42
38,842,40
39,1047,46
40,1183,75
41,1403,80
42,1786,90
43,2015,101
44,2455,137
45,2999,139
46,3541,187
47,4309,232
48,5106,259
49,6083,300
50,7303,404
51,8883,432
52,10570,532
53,12928,628
54,14972,757
55,17984,926
56,21661,1088
57,26005,1317
58,30674,1642
59,36789,1918
60,43748,2246
61,50234,2644
62,52418,2921
63,47448,2911
64,36702,2447
65,25666,2067
66,16108,1565
67,9439,1029
68,5026,674
69,2609,423
70,1313,264
71,597,156
72,275,87
73,117,51
74,52,31
75,29,12
76,13,9
77,3,2
78,2,2
79,1,4
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
