1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,1,0
8,2,0
9,3,0
10,3,0
11,2,0
12,3,0
13,6,0
14,9,1
15,3,0
16,10,0
17,4,2
18,2,0
19,3,0
20,4,3
21,1,0
22,1,4
23,3,0
24,4,0
25,2,1
26,7,0
27,5,1
28,4,1
29,8,0
30,11,1
31,10,0
32,19,0
33,17,1
34,15,0
35,18,0
36,27,1
37,25,1
38,22,4
39,31,2
40,41,0
41,38,2
42,58,1
43,64,3
44,86,3
45,111,6
46,116,5
47,130,7
48,163,12
49,182,12
50,248,16
51,264,19
52,334,23
53,367,26
54,412,27
55,457,35
56,530,28
57,612,42
58,777,54
59,921,51
60,1148,54
61,1302,66
62,1647,80
63,2085,98
64,2458,118
65,2826,149
66,3452,175
67,4204,213
68,4980,255
69,5889,290
70,7221,361
71,8859,454
72,10358,497
73,12332,619
74,14439,722
75,17349,952
76,20953,1100
77,25117,1318
78,29956,1565
79,36142,1831
80,43060,2155
81,50075,2648
82,52621,2894
83,48188,2803
84,38558,2524
85,26919,2116
86,17109,1549
87,9924,1084
88,5391,729
89,2852,451
90,1391,254
91,655,144
92,322,94
93,121,44
94,54,32
95,26,25
96,11,6
97,7,5
98,3,2
99,0,3
