1,1,0
2,0,0
3,1,0
4,0,0
5,1,0
6,2,0
7,2,0
8,0,0
9,2,0
10,1,0
11,2,0
12,1,0
13,3,0
14,1,0
15,3,1
16,2,0
17,2,0
18,3,0
19,2,1
20,5,0
21,7,0
22,4,1
23,1,0
24,3,1
25,4,1
26,6,2
27,1,1
28,3,0
29,2,0
30,3,1
31,2,0
32,2,0
33,2,0
34,4,1
35,3,1
36,1,0
37,5,0
38,5,0
39,3,1
40,1,0
41,5,0
42,5,0
43,8,0
44,6,0
45,6,0
46,6,0
47,4,1
48,7,1
49,8,1
50,6,3
51,7,0
52,9,1
53,11,0
54,9,0
55,11,0
56,3,1
57,12,1
58,21,2
59,23,1
60,33,1
61,34,2
62,38,0
63,49,2
64,53,6
65,61,4
66,84,1
67,97,6
68,124,7
69,125,6
70,173,8
71,202,11
72,231,15
73,263,14
74,282,19
75,334,22
76,415,23
77,481,27
78,616,44
79,820,44
80,1023,44
81,1103,50
82,1406,61
83,1697,77
84,1983,99
85,2399,106
86,2746,145
87,3254,173
88,3830,193
89,4758,270
90,5665,347
91,6626,345
92,7926,451
93,9817,486
94,11597,573
95,13858,691
96,16510,854
97,19893,988
98,23785,1167
99,28422,1512
