1,1,0
2,0,0
3,0,0
4,3,0
5,3,0
6,3,0
7,4,0
8,2,0
9,6,0
10,3,1
11,6,1
12,5,0
13,15,0
14,14,0
15,18,1
16,22,0
17,21,0
18,26,1
19,39,5
20,48,2
21,40,4
22,52,4
23,83,5
24,100,4
25,102,7
26,129,10
27,156,9
28,181,6
29,214,12
30,230,11
31,292,21
32,382,16
33,433,24
34,566,36
35,685,27
36,759,32
37,923,41
38,1145,63
39,1355,62
40,1635,89
41,1997,91
42,2335,111
43,2797,141
44,3459,169
45,4144,168
46,4946,254
47,5954,303
48,7081,361
49,8503,461
50,10331,528
51,12281,586
52,14587,731
53,17213,888
54,20789,1032
55,24978,1278
56,29930,1514
57,35619,1822
58,42627,2194
59,49289,2571
60,52791,2856
61,48831,2883
62,39159,2611
63,27939,2179
64,17862,1659
65,10273,1201
66,5701,746
67,3042,481
68,1463,301
69,665,150
70,348,107
71,136,42
72,87,21
73,38,10
74,13,7
75,9,3
76,0,2
77,1,0
78,0,1
79,1,0
80,0,0
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
