1,1,0
2,0,0
3,3,0
4,1,0
5,2,0
6,8,0
7,5,0
8,4,0
9,13,0
10,12,0
11,24,1
12,28,0
13,34,0
14,42,1
15,49,6
16,66,3
17,72,3
18,103,10
19,118,2
20,106,3
21,147,4
22,178,14
23,215,17
24,225,14
25,294,19
26,309,12
27,366,33
28,485,26
29,529,33
30,677,40
31,751,39
32,878,54
33,977,76
34,1128,85
35,1407,73
36,1694,91
37,1950,98
38,2398,152
39,2946,147
40,3393,186
41,3906,198
42,4907,279
43,5821,296
44,7127,351
45,8348,468
46,10046,499
47,12148,582
48,14467,708
49,17585,914
50,20833,1021
51,25021,1261
52,29403,1534
53,35503,1811
54,43176,2185
55,49768,2660
56,52956,2942
57,49024,2915
58,39241,2639
59,27948,2077
60,18022,1599
61,10358,1158
62,5882,740
63,2975,489
64,1520,298
65,763,161
66,345,98
67,145,55
68,50,28
69,23,15
70,7,8
71,6,2
72,1,2
73,2,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
