1,1,0
2,0,0
3,0,0
4,1,0
5,9,0
6,3,0
7,4,0
8,3,0
9,5,0
10,7,0
11,5,1
12,6,0
13,7,0
14,16,0
15,13,0
16,10,0
17,14,1
18,11,1
19,19,0
20,30,2
21,34,5
22,27,3
23,40,4
24,61,2
25,56,4
26,61,4
27,85,5
28,81,5
29,104,8
30,120,8
31,149,4
32,170,5
33,186,11
34,228,13
35,323,17
36,350,18
37,498,23
38,592,32
39,713,36
40,847,34
41,1003,39
42,1306,48
43,1575,79
44,1866,80
45,2254,124
46,2666,135
47,3137,169
48,3780,194
49,4484,241
50,5400,276
51,6646,371
52,7690,414
53,9280,457
54,11110,525
55,13172,700
56,15750,772
57,18825,1022
58,22411,1151
59,26749,1418
60,31961,1665
61,38485,2022
62,45905,2358
63,51847,2763
64,52300,2921
65,46082,2733
66,35283,2461
67,24358,1947
68,14826,1411
69,8470,1000
70,4637,609
71,2301,374
72,1090,223
73,579,147
74,245,62
75,113,48
76,42,28
77,25,11
78,7,6
79,3,4
80,3,2
81,2,0
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
