1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,3,0
7,2,0
8,3,0
9,1,0
10,3,0
11,2,0
12,0,0
13,1,0
14,3,2
15,1,0
16,0,0
17,0,0
18,2,0
19,0,0
20,1,1
21,1,0
22,4,0
23,2,0
24,11,0
25,10,0
26,5,0
27,23,1
28,16,0
29,23,0
30,21,2
31,23,1
32,22,1
33,26,0
34,41,2
35,43,2
36,53,2
37,67,5
38,79,4
39,84,5
40,84,7
41,113,6
42,108,4
43,135,7
44,169,7
45,202,11
46,253,4
47,281,16
48,395,20
49,470,27
50,542,34
51,645,24
52,870,35
53,947,48
54,1131,66
55,1318,60
56,1661,92
57,2001,102
58,2401,127
59,2717,154
60,3442,148
61,3963,208
62,4672,263
63,5578,274
64,6505,326
65,7793,399
66,9482,528
67,11280,582
68,13510,655
69,15987,864
70,18995,1026
71,22793,1213
72,27277,1460
73,32695,1712
74,38645,2058
75,46190,2433
76,50668,2785
77,50180,2818
78,42597,2692
79,31678,2230
80,21097,1769
81,12833,1301
82,7224,921
83,3819,548
84,1938,335
85,953,210
86,465,121
87,196,50
88,103,27
89,31,15
90,18,9
91,5,7
92,2,1
93,4,3
94,1,1
95,0,1
96,0,0
97,0,0
