1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,4,0
7,1,0
8,1,0
9,2,0
10,1,0
11,4,0
12,1,0
13,0,0
14,2,0
15,2,0
16,1,0
17,2,0
18,3,0
19,5,0
20,8,2
21,9,1
22,15,0
23,7,1
24,17,1
25,16,0
26,23,1
27,42,1
28,35,1
29,62,0
30,64,3
31,79,2
32,73,4
33,102,4
34,135,6
35,157,5
36,189,14
37,239,9
38,275,7
39,301,25
40,361,16
41,448,22
42,538,23
43,690,30
44,752,38
45,898,37
46,1064,76
47,1321,66
48,1496,75
49,1785,111
50,2231,128
51,2590,127
52,3051,169
53,3690,200
54,4338,237
55,5289,297
56,6392,309
57,7655,383
58,9026,456
59,10646,567
60,13010,675
61,15551,783
62,18714,1010
63,22269,1153
64,26439,1408
65,31528,1617
66,37820,1908
67,45381,2352
68,51033,2622
69,51633,2859
70,45449,2824
71,34464,2419
72,23080,1942
73,14469,1393
74,8349,965
75,4397,693
76,2301,361
77,1126,233
78,523,125
79,227,71
80,104,37
81,39,23
82,20,17
83,4,5
84,0,4
85,0,1
86,1,2
87,1,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
