1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,2,0
7,2,1
8,3,0
9,6,0
10,7,0
11,6,0
12,11,0
13,10,0
14,13,0
15,13,2
16,18,2
17,14,1
18,19,1
19,21,2
20,44,0
21,36,2
22,49,2
23,42,7
24,52,3
25,75,8
26,77,5
27,103,4
28,137,6
29,142,7
30,170,18
31,168,13
32,268,9
33,279,16
34,357,12
35,412,18
36,561,20
37,662,34
38,745,40
39,905,46
40,1073,48
41,1340,70
42,1522,90
43,1840,101
44,2268,106
45,2696,122
46,3305,173
47,3766,212
48,4639,220
49,5392,282
50,6373,330
51,7881,409
52,9250,482
53,10943,547
54,13128,662
55,15621,849
56,18729,989
57,22560,1143
58,26989,1418
59,32484,1635
60,38923,2017
61,45811,2380
62,51907,2635
63,51821,2909
64,44676,2731
65,33283,2370
66,22636,1901
67,13967,1387
68,8019,916
69,4191,587
70,2170,364
71,1034,217
72,466,112
73,237,74
74,97,44
75,35,18
76,16,11
77,5,5
78,1,0
79,1,2
80,0,1
81,1,0
82,1,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
