1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,1,0
8,6,0
9,7,0
10,11,0
11,16,1
12,21,0
13,15,0
14,21,1
15,25,1
16,27,1
17,35,2
18,29,2
19,30,1
20,27,3
21,33,5
22,35,4
23,57,8
24,48,3
25,60,7
26,91,3
27,120,5
28,104,7
29,157,9
30,166,5
31,207,13
32,286,17
33,333,15
34,408,16
35,530,23
36,580,36
37,717,30
38,936,50
39,1144,44
40,1341,57
41,1606,70
42,1961,76
43,2328,102
44,2849,128
45,3315,188
46,3924,184
47,4651,252
48,5644,304
49,6766,352
50,8456,431
51,9744,476
52,11568,616
53,13825,692
54,16785,859
55,19833,1069
56,24031,1205
57,28532,1499
58,33707,1812
59,40550,2049
60,47829,2469
61,53289,2724
62,51764,2849
63,43575,2746
64,31982,2262
65,21391,1810
66,12594,1250
67,7221,831
68,3862,543
69,1954,361
70,871,192
71,414,112
72,171,63
73,82,36
74,30,19
75,13,10
76,7,8
77,2,1
78,1,0
79,1,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
