1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,0,0
8,0,0
9,1,0
10,0,0
11,1,0
12,1,1
13,1,0
14,0,0
15,1,0
16,1,0
17,6,0
18,3,0
19,2,0
20,8,1
21,3,0
22,2,2
23,2,0
24,2,2
25,1,0
26,2,2
27,1,0
28,2,1
29,6,0
30,8,0
31,8,0
32,3,0
33,13,0
34,17,2
35,15,2
36,11,1
37,27,0
38,19,3
39,14,0
40,24,3
41,21,2
42,34,6
43,52,6
44,64,1
45,59,4
46,72,4
47,94,3
48,116,6
49,170,9
50,176,7
51,227,6
52,249,14
53,310,18
54,363,15
55,463,20
56,513,26
57,584,34
58,731,40
59,816,53
60,1065,50
61,1305,55
62,1555,62
63,1724,93
64,2145,108
65,2565,143
66,3102,126
67,3819,208
68,4509,250
69,5290,285
70,6445,333
71,7735,410
72,9053,492
73,11045,563
74,13249,643
75,15663,800
76,18806,952
77,22172,1171
78,26901,1314
79,31865,1719
80,38358,2038
81,45873,2324
82,52177,2776
83,52582,2900
84,46052,2805
85,35428,2379
86,24055,1961
87,14672,1383
88,8473,1029
89,4579,582
90,2322,355
91,1156,208
92,528,133
93,253,80
94,112,39
95,43,31
96,11,16
97,9,8
98,2,1
99,1,2
100,1,2
101,0,0
102,0,0
103,0,0
