1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,0,0
8,0,0
9,0,0
10,1,0
11,0,0
12,0,1
13,2,0
14,2,0
15,5,0
16,3,1
17,9,0
18,9,1
19,5,0
20,9,0
21,12,1
22,8,0
23,14,0
24,13,0
25,28,0
26,29,2
27,43,3
28,37,3
29,45,2
30,55,2
31,79,5
32,102,3
33,127,3
34,161,8
35,201,11
36,227,9
37,284,9
38,352,12
39,418,23
40,529,24
41,604,23
42,677,33
43,851,29
44,1135,49
45,1287,63
46,1533,75
47,1910,94
48,2242,92
49,2571,130
50,3341,154
51,4056,191
52,4623,260
53,5437,311
54,6669,363
55,7948,378
56,9558,502
57,11768,596
58,13930,657
59,16617,816
60,19629,989
61,23779,1177
62,28213,1435
63,34196,1812
64,40393,2078
65,47900,2547
66,52825,2690
67,51203,2981
68,42945,2739
69,31513,2271
70,20817,1849
71,12564,1236
72,6963,854
73,3643,540
74,1883,351
75,887,206
76,420,111
77,197,55
78,83,28
79,39,15
80,17,9
81,8,4
82,6,2
83,0,2
84,2,1
85,0,0
86,0,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
