1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,3,0
9,1,0
10,0,1
11,4,0
12,3,0
13,9,0
14,15,0
15,9,0
16,19,0
17,27,0
18,17,1
19,22,0
20,56,0
21,53,5
22,71,4
23,74,5
24,82,4
25,117,6
26,150,3
27,158,7
28,219,7
29,258,16
30,289,13
31,351,19
32,438,22
33,530,26
34,637,24
35,734,52
36,895,57
37,1120,48
38,1359,71
39,1592,79
40,1854,91
41,2147,106
42,2670,119
43,3292,156
44,3858,222
45,4769,227
46,5598,307
47,6880,307
48,8085,430
49,9891,495
50,11736,612
51,14031,698
52,16882,860
53,19770,1070
54,23854,1297
55,28157,1481
56,33625,1743
57,40355,2140
58,47749,2574
59,52297,2833
60,49248,2949
61,40770,2811
62,29626,2285
63,19275,1641
64,11564,1216
65,6475,768
66,3293,495
67,1650,300
68,850,166
69,378,98
70,178,60
71,77,29
72,44,21
73,12,6
74,3,3
75,2,3
76,2,2
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
