1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,2,0
8,4,0
9,7,0
10,10,0
11,14,0
12,16,0
13,13,1
14,15,0
15,19,0
16,14,1
17,18,3
18,17,4
19,23,4
20,20,1
21,48,4
22,36,2
23,48,3
24,59,5
25,54,0
26,76,2
27,76,4
28,100,9
29,137,10
30,188,8
31,213,9
32,277,11
33,331,17
34,399,8
35,449,22
36,544,25
37,637,33
38,744,37
39,898,48
40,1098,67
41,1298,69
42,1462,87
43,1845,90
44,2172,105
45,2619,145
46,3212,180
47,3894,179
48,4664,219
49,5389,274
50,6405,317
51,7598,413
52,9059,455
53,10945,549
54,13370,720
55,15861,753
56,19143,947
57,22944,1068
58,27770,1394
59,32760,1705
60,39019,2010
61,46335,2337
62,52233,2738
63,51690,3024
64,45066,2809
65,33754,2399
66,22601,1900
67,14127,1346
68,8132,931
69,4207,570
70,2161,386
71,1091,220
72,481,121
73,198,67
74,99,44
75,30,15
76,21,11
77,7,1
78,1,2
79,3,0
80,1,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
