1,1,0
2,0,0
3,0,0
4,2,0
5,3,0
6,2,0
7,6,0
8,1,0
9,4,0
10,9,0
11,10,0
12,7,1
13,3,0
14,9,0
15,5,1
16,6,0
17,4,0
18,10,0
19,18,1
20,24,4
21,33,0
22,32,2
23,25,1
24,29,4
25,51,2
26,58,2
27,72,4
28,77,5
29,87,2
30,103,6
31,124,11
32,135,5
33,163,7
34,198,14
35,206,13
36,256,24
37,295,20
38,317,29
39,359,25
40,469,25
41,543,30
42,571,32
43,784,33
44,911,48
45,1028,48
46,1230,72
47,1442,71
48,1754,100
49,2139,108
50,2637,122
51,3068,170
52,3628,206
53,4388,225
54,5238,279
55,6362,325
56,7594,381
57,9134,468
58,10904,552
59,12885,669
60,15579,828
61,18518,931
62,22441,1147
63,26869,1520
64,32345,1668
65,39363,2007
66,46448,2347
67,52644,2750
68,52592,2840
69,44973,2755
70,33982,2331
71,22703,1874
72,13962,1352
73,7948,968
74,4276,592
75,2079,357
76,1090,225
77,488,145
78,226,65
79,120,42
80,34,19
81,24,11
82,9,4
83,2,2
84,2,1
85,1,0
86,2,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
