1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,0,0
7,2,0
8,0,0
9,0,0
10,0,0
11,1,0
12,1,0
13,2,0
14,0,0
15,4,1
16,5,0
17,5,0
18,4,0
19,3,1
20,7,0
21,12,1
22,4,0
23,3,0
24,1,2
25,2,1
26,7,1
27,8,1
28,14,1
29,19,1
30,20,0
31,26,1
32,22,2
33,42,1
34,55,1
35,52,3
36,74,3
37,78,4
38,98,5
39,119,6
40,121,10
41,135,9
42,146,8
43,198,14
44,241,17
45,318,10
46,380,14
47,466,20
48,552,27
49,649,31
50,779,40
51,1004,53
52,1187,51
53,1420,47
54,1563,78
55,1918,108
56,2344,127
57,2739,141
58,3369,159
59,3940,224
60,4597,255
61,5466,296
62,6618,358
63,7957,419
64,9287,482
65,11170,608
66,13287,707
67,15848,892
68,18859,1010
69,22423,1253
70,26633,1415
71,32239,1655
