1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,1,0
9,0,0
10,0,1
11,3,0
12,5,0
13,4,0
14,5,0
15,6,0
16,2,0
17,2,1
18,3,0
19,7,2
20,8,0
21,7,0
22,8,1
23,4,2
24,10,0
25,15,1
26,15,1
27,17,1
28,23,1
29,39,5
30,34,3
31,33,0
32,39,4
33,66,3
34,66,3
35,66,4
36,94,4
37,79,5
38,134,6
39,149,6
40,172,11
41,199,14
42,238,10
43,318,12
44,399,21
45,429,22
46,533,22
47,633,42
48,758,41
49,909,49
50,1085,55
51,1227,64
52,1560,85
53,1793,76
54,2055,113
55,2500,113
56,2998,157
57,3437,197
58,4072,205
59,4892,278
60,5923,304
61,7169,364
62,8435,437
63,10330,500
64,11850,651
65,14660,680
66,17837,876
67,20931,1073
68,24993,1278
69,30209,1491
70,36165,1847
71,42959,2232
