1,1,0
2,0,0
3,1,0
4,1,0
5,2,0
6,4,0
7,3,0
8,4,0
9,2,1
10,1,0
11,2,0
12,1,1
13,10,0
14,22,1
15,21,1
16,23,0
17,23,1
18,42,3
19,46,1
20,43,3
21,74,3
22,61,3
23,86,6
24,90,5
25,85,6
26,120,4
27,143,9
28,157,9
29,191,14
30,230,12
31,296,21
32,292,21
33,340,17
34,451,36
35,503,32
36,585,36
37,634,44
38,820,44
39,1018,43
40,1179,65
41,1479,71
42,1725,87
43,2090,118
44,2418,115
45,2906,139
46,3291,183
47,4093,222
48,4896,281
49,5851,316
50,7101,377
51,8186,469
52,10066,525
53,11633,589
54,14113,718
55,16832,906
56,20063,992
57,23984,1237
58,28382,1423
59,33808,1718
60,40178,2077
61,47630,2447
62,52418,2918
63,49917,2933
64,41751,2682
65,30274,2232
66,19849,1747
67,11960,1230
68,6701,806
69,3511,534
70,1781,303
71,794,175
