1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,2,1
8,2,0
9,1,0
10,2,0
11,5,0
12,6,0
13,11,0
14,6,0
15,8,1
16,13,1
17,11,2
18,13,1
19,14,2
20,23,0
21,37,0
22,42,2
23,52,0
24,60,1
25,89,4
26,107,2
27,135,4
28,187,6
29,211,8
30,252,8
31,281,20
32,389,20
33,437,24
34,538,31
35,671,23
36,785,31
37,939,44
38,1085,58
39,1270,82
40,1635,76
41,1841,97
42,2128,121
43,2409,150
44,2990,176
45,3560,194
46,4325,221
47,5182,254
48,6071,326
49,7307,382
50,8856,457
51,10616,528
52,12735,663
53,15220,760
54,18319,893
55,21787,1098
56,26360,1359
57,31261,1604
58,37892,1983
59,44519,2384
60,51378,2703
61,53058,2850
62,46925,2805
63,36222,2466
64,24649,2034
65,15411,1492
66,8795,1005
67,4895,634
68,2450,436
69,1175,221
70,584,150
71,283,88
