1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,1,0
10,0,0
11,2,0
12,1,0
13,0,0
14,0,0
15,1,0
16,0,2
17,2,0
18,0,0
19,1,0
20,0,0
21,0,2
22,2,0
23,3,0
24,4,0
25,5,0
26,4,0
27,5,0
28,0,1
29,3,0
30,4,1
31,3,1
32,4,1
33,6,0
34,1,0
35,0,2
36,2,0
37,0,1
38,1,0
39,2,1
40,2,0
41,2,1
42,8,0
43,8,1
44,9,0
45,7,1
46,13,1
47,29,0
48,23,0
49,37,1
50,46,2
51,62,3
52,68,1
53,84,3
54,87,7
55,107,9
56,150,14
57,210,6
58,209,8
59,241,9
60,316,17
61,397,16
62,482,20
63,522,23
64,639,41
65,772,36
66,1008,42
67,1047,49
68,1260,79
69,1574,66
70,1971,99
71,2322,126
