1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,1,0
8,0,0
9,5,0
10,10,0
11,14,0
12,15,0
13,12,0
14,27,0
15,24,1
16,56,1
17,56,5
18,72,0
19,71,3
20,85,3
21,109,8
22,147,4
23,158,4
24,182,10
25,180,6
26,222,18
27,321,21
28,311,24
29,465,16
30,534,24
31,559,30
32,701,33
33,825,46
34,1004,58
35,1280,63
36,1450,68
37,1796,85
38,2069,97
39,2451,128
40,2978,147
41,3488,186
42,4261,204
43,4976,294
44,6059,330
45,7145,331
46,8543,427
47,10541,521
48,12353,637
49,14818,775
50,17582,961
51,20717,1109
52,24914,1315
53,29647,1542
54,35563,1831
55,42307,2214
56,50372,2563
57,53447,2872
58,49755,2893
59,40006,2630
60,28145,2146
61,18054,1544
62,10754,1116
63,5779,768
64,3014,475
65,1493,275
66,709,180
67,357,98
68,145,53
69,59,22
70,32,13
71,14,9
