1,1,0
2,0,0
3,0,0
4,2,0
5,4,0
6,6,1
7,7,0
8,3,0
9,8,0
10,6,0
11,6,1
12,10,0
13,5,0
14,5,2
15,10,0
16,17,0
17,7,0
18,23,1
19,19,1
20,18,0
21,17,2
22,16,4
23,38,1
24,51,6
25,57,7
26,49,1
27,57,2
28,67,5
29,87,13
30,120,8
31,124,14
32,132,4
33,154,8
34,194,12
35,212,13
36,259,16
37,379,12
38,406,27
39,530,28
40,630,25
41,783,34
42,922,48
43,1203,59
44,1361,72
45,1649,94
46,1820,88
47,2124,103
48,2622,140
49,3082,144
50,3707,214
51,4494,245
52,5388,264
53,6232,334
54,7445,413
55,8859,456
56,10968,581
57,12917,692
58,15283,725
59,18203,960
60,22217,1161
61,26249,1404
62,32037,1629
63,37719,1943
64,45044,2351
65,52140,2858
66,55495,2989
67,50250,2978
68,39673,2731
69,27835,2139
70,17599,1685
71,10156,1163
