1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,1
7,0,0
8,0,0
9,1,0
10,0,0
11,1,0
12,1,0
13,4,0
14,5,0
15,7,0
16,8,0
17,2,0
18,10,0
19,10,0
20,14,0
21,22,1
22,26,0
23,32,1
24,51,1
25,44,0
26,60,2
27,46,5
28,81,4
29,74,5
30,110,2
31,134,7
32,161,6
33,161,10
34,176,6
35,280,13
36,326,12
37,385,27
38,429,31
39,522,25
40,674,17
41,772,42
42,910,56
43,1065,64
44,1231,66
45,1417,76
46,1861,90
47,2181,131
48,2565,151
49,3232,162
50,4009,189
51,4546,234
52,5458,296
53,6409,301
54,7845,377
55,9462,484
56,11404,564
57,13470,688
58,16321,840
59,19363,998
60,23140,1215
61,27943,1414
62,33244,1698
63,39848,2015
64,47592,2416
65,52917,2816
66,52331,2939
67,43945,2730
68,32590,2472
69,21694,1897
70,13388,1339
71,7317,895
72,3943,583
73,1948,352
74,1013,217
75,492,111
76,202,58
77,86,27
78,36,26
79,19,3
80,3,3
81,4,4
82,3,1
83,2,0
84,0,0
85,0,1
86,0,0
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
