1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,0,0
7,0,0
8,2,0
9,2,0
10,1,0
11,0,0
12,1,0
13,0,0
14,4,0
15,2,1
16,0,0
17,0,0
18,2,0
19,3,0
20,2,1
21,2,0
22,0,0
23,0,0
24,0,0
25,1,0
26,0,0
27,0,0
28,0,0
29,1,0
30,2,0
31,2,0
32,0,0
33,2,0
34,2,0
35,2,0
36,0,1
37,2,0
38,2,0
39,0,0
40,0,1
41,0,0
42,2,0
43,3,0
44,1,0
45,0,0
46,0,0
47,1,0
48,0,1
49,0,0
50,2,0
51,1,0
52,2,0
53,0,0
54,1,1
55,2,0
56,1,0
57,2,0
58,1,1
59,0,0
60,1,1
61,0,0
62,2,0
63,4,0
64,3,0
65,4,0
66,7,0
67,2,0
68,2,2
69,5,0
70,6,0
71,12,1
72,11,1
73,7,1
74,10,0
75,22,0
76,22,1
77,27,0
78,42,1
79,37,1
80,45,3
81,60,4
82,93,5
83,109,6
84,116,5
85,115,3
86,142,11
87,163,6
88,203,8
89,227,13
90,302,14
91,357,14
92,433,19
93,577,25
94,659,43
95,794,32
96,941,37
97,1158,67
98,1318,57
99,1578,80
100,2029,104
101,2337,126
102,2822,137
103,3189,184
104,3800,196
