1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,0,1
8,0,0
9,0,0
10,1,0
11,0,0
12,0,0
13,2,0
14,2,0
15,1,0
16,2,0
17,5,0
18,4,0
19,3,0
20,3,0
21,1,0
22,5,0
23,4,1
24,4,0
25,9,0
26,8,1
27,13,0
28,6,1
29,10,1
30,12,1
31,18,0
32,15,1
33,31,2
34,61,3
35,59,3
36,75,0
37,81,4
38,92,3
39,96,5
40,122,3
41,150,5
42,167,12
43,214,14
44,209,9
45,268,14
46,332,17
47,405,19
48,446,28
49,525,35
50,659,35
51,791,42
52,922,52
53,1025,47
54,1280,82
55,1571,79
56,1776,88
57,2008,127
58,2418,130
59,2869,167
60,3434,188
61,4031,203
62,4719,280
63,5651,287
64,6835,367
65,7975,484
66,9897,506
67,11722,605
68,14175,738
69,16659,834
70,20166,1057
71,23901,1202
72,28433,1425
73,34163,1743
74,40125,2149
75,47336,2487
76,51650,2834
77,49491,2854
78,40528,2593
79,29781,2272
80,19258,1721
81,11539,1219
82,6520,848
83,3397,474
84,1706,331
85,811,183
86,369,97
87,178,72
88,63,26
89,41,11
90,12,11
91,3,5
92,1,0
93,1,1
94,0,0
95,0,1
96,0,0
97,0,0
98,1,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
