1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,1,0
7,2,0
8,5,0
9,2,0
10,3,0
11,3,0
12,3,0
13,5,0
14,7,0
15,11,0
16,11,1
17,13,2
18,17,0
19,16,0
20,15,0
21,19,1
22,17,0
23,18,2
24,17,1
25,39,1
26,39,2
27,57,2
28,57,3
29,69,2
30,85,3
31,105,5
32,123,6
33,174,5
34,174,9
35,221,10
36,256,22
37,302,23
38,424,17
39,479,22
40,541,22
41,613,26
42,774,47
43,975,54
44,1118,57
45,1187,58
46,1548,70
47,1847,101
48,2213,98
49,2540,143
50,3109,161
51,3762,205
52,4294,213
53,5249,287
54,6183,330
55,7434,381
56,8953,432
57,10762,538
58,12997,663
59,15416,803
60,18652,971
61,22497,1137
62,26329,1380
63,31696,1645
64,37832,1947
65,45074,2359
66,50920,2708
67,51402,2866
68,45226,2864
69,34189,2513
70,23396,1936
71,14430,1363
72,8497,980
73,4531,620
74,2342,390
75,1119,234
76,487,152
77,257,83
78,101,33
79,58,21
80,18,12
81,9,2
82,2,4
83,0,5
84,0,2
85,1,0
86,0,0
87,1,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
