1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,2,0
7,0,0
8,0,0
9,6,1
10,2,0
11,7,0
12,7,1
13,9,0
14,5,0
15,8,0
16,24,1
17,39,1
18,44,1
19,47,2
20,52,1
21,73,5
22,80,2
23,89,4
24,114,4
25,135,4
26,160,8
27,175,12
28,223,16
29,277,13
30,382,19
31,425,14
32,484,19
33,577,24
34,625,41
35,800,31
36,955,41
37,1130,57
38,1389,69
39,1620,84
40,1908,101
41,2342,127
42,2762,151
43,3467,166
44,3967,195
45,4690,230
46,5643,295
47,6907,316
48,8380,441
49,10051,516
50,11721,616
51,14298,737
52,17129,859
53,20328,1002
54,24207,1267
55,28929,1453
56,35464,1771
57,41881,2106
58,49626,2549
59,53771,2811
60,51207,3013
61,42239,2744
62,30850,2196
63,20094,1724
64,12226,1286
65,6675,799
66,3491,515
67,1759,306
68,814,159
69,423,105
70,215,49
71,86,34
72,34,22
73,13,9
74,3,4
75,3,1
76,0,2
77,0,1
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
